system:index,area,bacia,classe,year,.geo
0,504030.96144877304,741,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,41334.25562161784,741,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,85442.4249109763,741,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,30774.216476664937,741,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,7840.2978732078045,741,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
