system:index,area,bacia,classe,year,.geo
0,115507.40468516154,775,0,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,43681.7936087534,775,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,23954.112552366692,775,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
