system:index,area,bacia,classe,year,.geo
0,512314.6513469974,7621,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,37237.624283659134,7621,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,14509.208052834594,7621,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,28821.92422659104,7621,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,1514.9427162164613,7621,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
