system:index,area,bacia,classe,year,.geo
0,1541411.2760297055,7618,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,92912.74031718429,7618,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,89568.26966958946,7618,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,69323.87438984685,7618,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25027.86092043045,7618,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
