system:index,area,bacia,classe,year,.geo
0,2198624.1290162276,753,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,467262.61540253944,753,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,138022.30576662006,753,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,306919.08143850934,753,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,106068.64112857274,753,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
