system:index,area,bacia,classe,year,.geo
0,1554790.8165031374,7618,0,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,170465.86796248372,7618,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92987.33686119155,7618,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
