system:index,area,bacia,classe,year,.geo
0,557880.4722693748,764,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,54613.64010124853,764,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,38512.50616780348,764,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,41880.15160724141,764,4,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2903.1773605297863,764,5,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
