system:index,area,bacia,classe,year,.geo
0,1596341.0676834446,755,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,101862.83596831372,755,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,135650.23849352996,755,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,63641.48870639785,755,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16563.652042090765,755,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
