system:index,area,bacia,classe,year,.geo
0,1473393.2483213167,76111,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,156481.49829771515,76111,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,117766.63398907325,76111,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,99629.43864112027,76111,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,7463.0941269951,76111,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
