system:index,area,bacia,classe,year,.geo
0,1314551.2758560735,7612,0,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,239534.24528813577,7612,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,134529.15194886122,7612,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
