system:index,area,bacia,classe,year,.geo
0,946933.8403067411,7622,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,21865.604755464243,7622,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,66540.25598828352,7622,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,45331.3349073119,7622,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13865.582776487257,7622,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
