system:index,area,bacia,classe,year,.geo
0,960374.4980170829,7622,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,25650.255294866496,7622,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,50861.11659393658,7622,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,45679.65425800559,7622,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,11971.094570355337,7622,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
