system:index,area,bacia,classe,year,.geo
0,1250469.7301847725,7613,0,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,196495.45111634678,7613,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,277627.7127931641,7613,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
