system:index,area,bacia,classe,year,.geo
0,489045.73823818855,745,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,49688.263293420256,745,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,84964.4576264689,745,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,25775.879761536577,745,4,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,4399.26577944725,745,5,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
