system:index,area,bacia,classe,year,.geo
0,1264559.6438369283,7742,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,364792.92906893895,7742,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,57380.2785936022,7742,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,158693.6625663563,7742,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,33117.14925422277,7742,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
