system:index,area,bacia,classe,year,.geo
0,3202225.8696394865,756,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,360374.73187004845,756,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,211225.30645466555,756,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,203413.6028791789,756,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,53008.141396873274,756,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
