system:index,area,bacia,classe,year,.geo
0,1434850.4269240084,76111,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,315460.6225223263,76111,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,104422.86392989689,76111,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
