system:index,area,bacia,classe,year,.geo
0,1454224.8078710148,746,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,130669.1075724014,746,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,134456.35456613635,746,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,75229.2936886305,746,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12124.468254285795,746,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
