system:index,area,bacia,classe,year,.geo
0,3093802.1077279737,763,0,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,515317.853441694,763,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,233768.15475599686,763,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
