system:index,area,bacia,classe,year,.geo
0,1499706.5886742156,76111,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,152774.53827814935,76111,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,104036.31603904531,76111,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,87546.92584833411,76111,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10669.544536474545,76111,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
