system:index,area,bacia,classe,year,.geo
0,1459394.8009432787,758,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,267660.96984120354,758,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,149933.0421813957,758,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
