system:index,area,bacia,classe,year,.geo
0,869738.4127278915,759,0,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,365794.8127294268,759,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,160626.07399328012,759,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
