system:index,area,bacia,classe,year,.geo
0,2165996.236316547,753,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,596135.0767445941,753,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,134398.0881181775,753,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,230221.4385803131,753,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,89915.29837863175,753,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
