system:index,area,bacia,classe,year,.geo
0,1461296.085654936,755,0,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,320054.4660440035,755,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,132774.60015012708,755,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
