system:index,area,bacia,classe,year,.geo
0,481946.3431191757,7621,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23470.02707004994,7621,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,44479.968168623,7621,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,42513.72014571805,7621,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,1988.2921227768966,7621,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
