system:index,area,bacia,classe,year,.geo
0,1095691.550432595,759,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,103977.47414335074,759,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,65463.236006215026,759,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,118806.54842889022,759,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12220.490439661206,759,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
