system:index,area,bacia,classe,year,.geo
0,1708640.7227111866,7617,0,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,262993.3416070903,7617,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,165777.5712231486,7617,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
