system:index,area,bacia,classe,year,.geo
0,1531429.077872663,7618,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,194170.67526684023,7618,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92644.26818726854,7618,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
