system:index,area,bacia,classe,year,.geo
0,1279050.8473689049,7612,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,102096.27078489808,7612,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,179783.77226314612,7612,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,103277.58123345795,7612,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,24406.201442532074,7612,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
