system:index,area,bacia,classe,year,.geo
0,116648.75835005773,775,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34933.07220595832,775,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9639.646842266704,775,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,19337.449536177653,775,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2584.3839118179462,775,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
