system:index,area,bacia,classe,year,.geo
0,639448.2822620276,767,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34320.893083295385,767,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,95146.24137588227,767,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,60997.97225153587,767,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3807.9981913495735,767,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
