system:index,area,bacia,classe,year,.geo
0,5817454.4119141195,744,0,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1041864.5066280283,744,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,365756.10245634534,744,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
