system:index,area,bacia,classe,year,.geo
0,1738540.5776039157,771,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,214797.77383158865,771,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,150762.47542569748,771,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,117545.53309144672,771,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26673.011357207906,771,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
