system:index,area,bacia,classe,year,.geo
0,1110668.8253375462,752,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,98967.40448410183,752,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,82201.23054702405,752,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,84806.47394015173,752,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,29014.720659487295,752,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
