system:index,area,bacia,classe,year,.geo
0,1801834.5330083815,757,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,395474.33268728864,757,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,94624.96979283303,757,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,322951.0436132034,757,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,67398.68845108722,757,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
