system:index,area,bacia,classe,year,.geo
0,1838840.4292768685,765,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,139809.41533013925,765,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,86321.11274290351,765,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,82569.99299012491,765,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13741.646693556402,765,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
