system:index,area,bacia,classe,year,.geo
0,1625558.036898641,771,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,453197.82222142286,771,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,169563.5121896823,771,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
