system:index,area,bacia,classe,year,.geo
0,769878.0862176189,7421,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,60242.093606168244,7421,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,51220.79842380991,7421,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,33040.6629447668,7421,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,9187.336895574534,7421,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
