system:index,area,bacia,classe,year,.geo
0,3160342.9053966305,763,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,220661.3613351568,763,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,273817.38331422827,763,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,173678.8022998706,763,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,14387.663579781409,763,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
