system:index,area,bacia,classe,year,.geo
0,2135133.6782199973,7741,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,545332.206048766,7741,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,277922.62652475573,7741,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,186632.33960211038,7741,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,39280.26078338045,7741,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
