system:index,area,bacia,classe,year,.geo
0,1079717.6296978504,7616,0,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,245808.4069426903,7616,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,95777.19514153434,7616,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
