system:index,area,bacia,classe,year,.geo
0,532902.8474963898,745,0,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,89427.36861464618,745,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,31543.38858800797,745,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
