system:index,area,bacia,classe,year,.geo
0,3312378.667947491,776,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,306675.953701706,776,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,257304.960318664,776,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,214760.64152773021,776,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,30994.908355948985,776,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
