system:index,area,bacia,classe,year,.geo
0,653209.7734153906,767,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,28171.806776468024,767,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,89103.80492741031,767,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,60043.289283954655,767,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3192.712760927326,767,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
