system:index,area,bacia,classe,year,.geo
0,697.1654247093818,777,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,216.38116879787088,777,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,277.5061089222392,777,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,109.52723302866032,777,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,39.240255703819116,777,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
