system:index,area,bacia,classe,year,.geo
0,515494.4160263809,741,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,43144.784904651744,741,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,60487.06382302793,741,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,39944.77821685229,741,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10351.17672892336,741,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
