system:index,area,bacia,classe,year,.geo
0,1274065.0417873336,7613,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,92030.8877844958,7613,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120341.08264588012,7613,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,206686.86190862153,7613,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,31469.01996798228,7613,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
