system:index,area,bacia,classe,year,.geo
0,1000665.2159491435,759,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,272509.1085008802,759,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,122984.97500061261,759,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
