system:index,area,bacia,classe,year,.geo
0,1578572.8148378024,7422,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154094.23742943062,7422,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,139265.86450485553,7422,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,110130.58790415995,7422,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,22240.558868057156,7422,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
