system:index,area,bacia,classe,year,.geo
0,1948534.8969313311,76116,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,238141.64938829903,76116,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,184792.79072952978,76116,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
