system:index,area,bacia,classe,year,.geo
0,1557674.1309585546,7618,0,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,175712.7405808207,7618,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,84857.1497874081,7618,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
