system:index,area,bacia,classe,year,.geo
0,480476.5381159749,745,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,147648.96769802948,745,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,25748.098885045867,745,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
