system:index,area,bacia,classe,year,.geo
0,582.065617338105,778,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,208.38317710487658,778,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,132.4051968864656,778,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
