system:index,area,bacia,classe,year,.geo
0,5850440.060625744,754,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,656050.2235624655,754,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,338229.4578855626,754,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,402552.93125701754,754,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,56376.17093247095,754,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
