system:index,area,bacia,classe,year,.geo
0,469314.87482387014,7621,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,22006.719189113417,7621,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,55310.11834612337,7621,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,43745.801545627,7621,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,4020.836721614472,7621,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
