system:index,area,bacia,classe,year,.geo
0,3329068.9694902026,776,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,340248.4457404735,776,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,252170.52256145814,776,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,169893.6446300667,776,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,30733.54942921999,776,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
