system:index,area,bacia,classe,year,.geo
0,1489582.5999010298,755,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,298699.5025791766,755,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,125798.26130989054,755,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
