system:index,area,bacia,classe,year,.geo
0,1522750.4331350417,7618,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,105497.48916813226,7618,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,106062.99319343663,7618,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,57808.49253058307,7618,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26124.613299687797,7618,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
