system:index,area,bacia,classe,year,.geo
0,751816.4895929251,7421,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,60628.40493768515,7421,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,66797.89201332617,7421,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,34199.80332808669,7421,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10126.388216090254,7421,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
