system:index,area,bacia,classe,year,.geo
0,3267591.7714357316,776,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,319034.2217243239,776,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,278312.0822160178,776,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,230015.51730873086,776,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27161.53916674727,776,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
