system:index,area,bacia,classe,year,.geo
0,1258185.1984889666,7742,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,325520.2431159875,7742,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,62179.273496322094,7742,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,193248.9718684703,7742,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,39409.97635022111,7742,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
