system:index,area,bacia,classe,year,.geo
0,2103671.550411391,766,0,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,292967.7141162315,766,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,103996.81535130914,766,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
