system:index,area,bacia,classe,year,.geo
0,2030824.0827331326,766,0,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,355693.34886767,766,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,114118.64827810954,766,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
