system:index,area,bacia,classe,year,.geo
0,943470.4588867897,7622,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,31307.62218588775,7622,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,54118.297315685486,7622,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,59791.08142132807,7622,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,5849.158924646934,7622,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
